5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Lane 5 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/07/2015 02:20	76.1	74	70.2	70	65	72.3	5	100
11/07/2015 02:25	76.1	74.7	71.8	68.8	65.6	72.4	5	100
11/07/2015 02:30	76.3	74.7	70.9	71.1	65.6	72.9	5	100
11/07/2015 02:35	76.3	74.6	70.6	69.5	64.2	72.8	5	100
11/07/2015 02:40	76.2	74	71.7	64.4	64.2	72.1	5	100
11/07/2015 02:45	76.4	73.9	67.7	63	63.7	70.5	5	100
11/07/2015 02:50	76.4	73.9	69.2	66.8	65	72.1	5	100
11/07/2015 02:55	76.4	74.1	71.1	67.6	63.6	72.4	5	100
11/07/2015 03:00	76.4	74.3	70.2	66	64.3	71.8	5	100
11/07/2015 03:05	76.4	74.4	70.2	67.6	65.1	72.8	5	100
11/07/2015 03:10	76.5	74.2	71	65.6	65.5	71.2	5	100
11/07/2015 03:15	76.5	74	70.5	67.7	65.8	72.6	5	100
11/07/2015 03:20	76.4	74.3	72.6	67.5	55.8	71.9	5	100
11/07/2015 03:25	76.4	74.1	72.6	67.6	58.8	72.3	5	100
11/07/2015 03:30	76.6	74.1	69.9	69.4	61.5	71.3	5	100
11/07/2015 03:35	76.4	74	66.1	53.9	64	68.3	5	100
11/07/2015 03:40	76.4	73.9	70.1	59.7	64.2	71.4	5	100
11/07/2015 03:45	76.7	73.2	68.7	65.3	65.3	71.1	5	100
11/07/2015 03:50	76.5	73.9	70.5	67.3	61.6	71.4	5	100
11/07/2015 03:55	76.4	74.1	71.1	56.6	62.6	69.5	5	100
11/07/2015 04:00	76.3	74.5	71.2	63	64.2	73.1	5	100
11/07/2015 04:05	76.5	72.9	66.1	63.5	63.9	70	5	100
11/07/2015 04:10	76.5	73.4	68.8	65.7	64.3	71.2	5	100
11/07/2015 04:15	76.4	75.3	59.8	66.5	65.4	69.8	5	100
11/07/2015 04:20	76.1	75.7	66.5	62.8	65.8	70.9	5	100
11/07/2015 04:25	76.4	75.6	68.5	66.4	66.3	72.8	5	100
11/07/2015 04:30	76.6	74.8	69.6	69.5	65.2	72.3	5	100
11/07/2015 04:35	76.7	74.9	69.7	68.8	65.7	72.1	5	100
11/07/2015 04:40	76.7	74.6	69.4	70	64.7	72.4	5	100
11/07/2015 04:45	76.5	72	70.6	65.1	66.4	71.1	5	100
11/07/2015 04:50	76.6	73.5	67.6	63.6	66.8	70.2	5	100
11/07/2015 04:55	76.4	72.7	71.5	67.8	66.8	72.3	5	100
11/07/2015 05:00	76.2	74.2	73.4	67.9	60.9	72.6	5	100
11/07/2015 05:05	76.5	73.9	75	68.1	63	73.3	5	100
11/07/2015 05:10	76.8	76.3	71.4	68.9	64	72.7	5	100
11/07/2015 05:15	76.2	76.1	72.7	70.2	64.8	73.9	5	100
11/07/2015 05:20	76.1	76.3	59.5	72.4	65.7	71.3	5	100
11/07/2015 05:25	76.4	76.6	63.8	69.9	61.4	71.4	5	100
11/07/2015 05:30	75.6	76.3	62.9	67.4	61.8	70.5	5	100
11/07/2015 05:35	76.4	76.7	70.6	68.8	63.4	73.4	5	100
11/07/2015 05:40	76.8	75.3	74.4	69.5	67.4	73.7	5	100
11/07/2015 05:45	77.3	76.3	74.3	67.2	67.1	73.9	5	100
11/07/2015 05:50	77	73.9	68.4	61.7	66.5	70.9	5	100
11/07/2015 05:55	77.3	74	70.5	65.7	60.7	71.9	5	100
11/07/2015 06:00	78	74.7	73.1	72.7	59.5	73.5	5	100
11/07/2015 06:05	78.2	74.6	71.8	67.3	62.1	72.9	5	100
11/07/2015 06:10	76.5	75.7	70	63.9	61.3	71.3	5	100
11/07/2015 06:15	78.5	74.2	72.8	66.9	60.2	72.7	5	100
11/07/2015 06:20	78.6	73	77.4	70.6	63.1	74	5	100
11/07/2015 06:25	78	71.6	78	72.8	66.8	74.6	5	100
11/07/2015 06:30	77.3	71.4	76	73.4	62.4	73.4	5	100
11/07/2015 06:35	76.5	70.5	77	77.6	60.3	73.9	5	100
11/07/2015 06:40	75.7	69.4	74.9	72.8	67.7	72.6	5	100
11/07/2015 06:45	76.8	68	71.5	75.1	69.1	72.4	5	100
11/07/2015 06:50	75.4	69.4	66.5	76.6	63.9	71.1	5	100
11/07/2015 06:55	76.4	69.5	66.5	76.9	68.1	72.1	5	100
11/07/2015 07:00	74	68.5	70.2	71.7	72.9	71.2	5	100
11/07/2015 07:05	74.4	68.5	69.3	71.6	72.8	71.1	5	100
11/07/2015 07:10	71.7	69.5	68.4	66.3	65.3	68.9	5	0
11/07/2015 07:15	71	69.8	70.8	67.2	67.1	69.6	5	0
11/07/2015 07:20	69	67.3	64.7	64.3	62.9	66.3	5	0
11/07/2015 07:25	65.7	62.4	68	59.6	65.6	64.2	5	100
11/07/2015 07:30	57.8	55.5	61.9	57	67.6	59.7	5	100
11/07/2015 07:35	53.5	49.9	53.1	54.1	62.7	54	5	100
11/07/2015 07:40	59.8	56.2	58.6	59.4	65.1	59.1	5	100
11/07/2015 07:45	65.3	62.3	61.1	58.8	67.7	62.9	5	100
11/07/2015 07:50	65	60.9	57.8	59.6	67.3	61.8	5	100
11/07/2015 07:55	67	62.6	59.5	62.6	65	63.4	5	100
11/07/2015 08:00	67.1	64.4	63.7	64.8	65.3	65.2	5	100
11/07/2015 08:05	66.7	65.1	64.9	65.1	61.2	65.1	5	100
11/07/2015 08:10	65.4	62.6	64.6	59.8	58.7	62.8	5	0
11/07/2015 08:15	65.3	62.7	64.5	60.2	60.6	63.1	5	0
11/07/2015 08:20	64.4	60.3	61.5	57.5	58.5	61	5	0
11/07/2015 08:25	55.5	54.3	59.4	58.1	55.2	56.4	5	0
11/07/2015 08:30	51.5	51	55.1	56.4	53.7	53.5	5	0
11/07/2015 08:35	45.1	44.6	50.2	51.9	52.2	48.7	5	0
11/07/2015 08:40	43.3	42.6	48.8	51.1	50.4	47.1	5	0
11/07/2015 08:45	42	42.4	46.4	48.4	49.6	45.5	5	0
11/07/2015 08:50	39.8	42.5	50.8	50.9	47.2	46.2	5	0
11/07/2015 08:55	37.5	39.9	47	49.1	48.2	44.1	5	0
11/07/2015 09:00	38.3	40	45.1	49.2	45.1	43.5	5	0
11/07/2015 09:05	34.7	39.7	46.9	48.9	45.2	43.1	5	0
11/07/2015 09:10	38.3	40.5	46.4	47.6	44.7	43.3	5	0
11/07/2015 09:15	42.2	42.2	46.6	48.4	47.3	45.1	5	0
11/07/2015 09:20	42.3	44.4	48.7	49.2	48	46.4	5	0
11/07/2015 09:25	44.9	45.6	51.8	52.3	45.8	48.1	5	100
11/07/2015 09:30	38.6	41.8	45.7	48.7	47.3	44.2	5	0
11/07/2015 09:35	34.7	37.8	42.7	47.2	45.5	41.5	5	0
11/07/2015 09:40	36.9	38.4	41.9	46.5	45.3	41.7	5	0
11/07/2015 09:45	35.1	36.4	41.1	46.8	43.9	40.7	5	0
11/07/2015 09:50	32.7	37.5	42.5	45.6	46.6	41	5	0
11/07/2015 09:55	31.4	37.5	42.2	45.3	46.1	40.6	5	0
11/07/2015 10:00	34.7	38.6	42.1	45.8	45.1	41.4	5	0
11/07/2015 10:05	35.5	39.2	42.2	45.9	42.9	41.1	5	0
11/07/2015 10:10	31.1	36.5	41.4	43.4	42.9	39.1	5	0
11/07/2015 10:15	30.2	34.8	46.6	46.6	43.2	40.2	5	100
11/07/2015 10:20	33.1	36.9	41.3	45.5	45.6	40.5	5	100
11/07/2015 10:25	30.3	35.7	44.6	45.9	46.5	40.7	5	100
11/07/2015 10:30	27.7	35.3	42.6	43.2	46.3	39.4	5	100
11/07/2015 10:35	29.6	34.9	39.4	44	46.7	38.4	5	100
11/07/2015 10:40	27.7	32.9	38.6	41.3	45.1	37.4	5	100
11/07/2015 10:45	32.4	35.9	40.9	42.9	44.2	39.3	5	100
11/07/2015 10:50	34.4	36.6	40.8	45.3	42.9	39.9	5	100
11/07/2015 10:55	36.4	36.1	42.4	46	42	40.7	5	100
11/07/2015 11:00	38.3	39.9	44.8	48.2	46.9	43.5	5	100
11/07/2015 11:05	36.5	39.3	44.6	45.9	43	41.9	5	100
11/07/2015 11:10	33.1	35.6	37.2	42.9	39.4	37.7	5	100
11/07/2015 11:15	28.2	34.6	40.8	44.4	41.4	38.4	5	100
11/07/2015 11:20	32.9	37.1	42.2	44.9	45.3	40.5	5	100
11/07/2015 11:25	32.1	36.5	42.3	45.9	45.6	40.5	5	100
11/07/2015 11:30	32.5	38.9	44.2	47	48	42.1	5	100
11/07/2015 11:35	37.6	43.9	46.7	52.7	51	46.1	5	100
11/07/2015 11:40	34.1	39.6	46.1	50.8	47.3	43.6	5	100
11/07/2015 11:45	35.8	41.1	50.1	52.4	50.5	45.8	5	100
11/07/2015 11:50	34.6	40.3	47.7	48.7	48.9	43.8	5	100
11/07/2015 11:55	30.8	35.7	41.2	42.7	43.5	39	5	100
11/07/2015 12:00	26.9	31.6	38.2	39.8	42.7	36.3	5	100
11/07/2015 12:05	28.6	33.8	41.1	44.3	44.3	38.5	5	100
11/07/2015 12:10	31.4	36	43.5	47	44.8	40.6	5	100
11/07/2015 12:15	34.3	37.8	45.8	49.8	44	42.1	5	100
11/07/2015 12:20	33.3	37.6	43.8	50.5	44.8	42	5	100
11/07/2015 12:25	29.3	31.8	36.8	41.2	40.4	36.3	5	100
11/07/2015 12:30	31.2	34.2	41.9	44.6	44	39	5	100
11/07/2015 12:35	34.4	37.3	42.9	45.5	47.2	41.1	5	100
11/07/2015 12:40	37.1	41.4	47.2	49.5	46.5	44.3	5	100
11/07/2015 12:45	34.8	37.9	44.3	46.4	45.5	41.8	5	100
11/07/2015 12:50	35.1	37	44.9	46.8	45.9	41.9	5	100
11/07/2015 12:55	23.9	27.3	34.8	37.6	40.7	33.5	5	100
11/07/2015 13:00	27.7	30.3	37.2	41.6	41.6	35.7	5	100
11/07/2015 13:05	30.5	34.9	41.4	42	44.7	38.4	5	100
11/07/2015 13:10	34.8	38.6	45.6	44.3	49.4	42.3	5	100
11/07/2015 13:15	31.1	37.4	45.4	47.7	51.3	42.6	5	100
11/07/2015 13:20	33.2	37.8	47.5	48.6	48.7	43	5	100
11/07/2015 13:25	32.4	36.3	46.3	45.8	45.9	41.4	5	100
11/07/2015 13:30	31.9	34.3	40.6	42.9	43.8	38.7	5	100
11/07/2015 13:35	33.6	36.5	42.5	43.8	43.7	40.2	5	100
11/07/2015 13:40	36.5	41.5	45.5	44.3	32.2	40.2	5	100
11/07/2015 13:45	31.6	36.8	43.9	43.9	40.4	39.7	5	100
11/07/2015 13:50	31.9	35.9	40.3	43.5	41.5	38.4	5	100
11/07/2015 13:55	31.5	34	42.6	44.9	43.7	39.7	5	100
11/07/2015 14:00	27.5	34.9	42.4	45.6	42.3	38.6	5	100
11/07/2015 14:05	25.3	33.9	40.7	43.4	44.3	37.7	5	100
11/07/2015 14:10	22.6	29.5	37.4	39.7	41.9	34.5	5	100
11/07/2015 14:15	27.7	32.8	41.1	42	42.1	37.2	5	100
11/07/2015 14:20	27.9	36	44.1	44.5	43.6	39.5	5	100
11/07/2015 14:25	27.6	35.5	43	46.3	45.6	39.6	5	100
11/07/2015 14:30	29.4	35.2	43.2	46	47.4	39.8	5	100
11/07/2015 14:35	32	35.9	45.7	47.7	48.2	41.9	5	100
11/07/2015 14:40	27.5	32	44.7	46.4	46.5	39.7	5	100
11/07/2015 14:45	29.6	34.2	43.7	44.2	48.1	39.9	5	100
11/07/2015 14:50	29.1	35.3	44.9	46.9	49.8	40.9	5	100
11/07/2015 14:55	34.9	39.8	47.4	50.3	53.3	44.2	5	100
11/07/2015 15:00	38.9	42.5	49.7	53.7	55.4	47	5	100
11/07/2015 15:05	42.3	46.1	52.3	55.4	56.3	49.4	5	100
11/07/2015 15:10	43	46.9	55.1	55.5	57.7	50.8	5	100
11/07/2015 15:15	54	55.8	61.1	63.7	59.2	58	5	100
11/07/2015 15:20	52.7	53.7	61.3	63.1	59.6	57.5	5	100
11/07/2015 15:25	51.1	51	61.1	62.2	62.3	56.2	5	100
11/07/2015 15:30	47.9	49	58	62.8	62.4	54.3	5	100
11/07/2015 15:35	53	55.8	43.7	64.1	64.8	55.1	5	100
11/07/2015 15:40	57.6	60.8	57.1	64.9	67.9	60.3	5	100
11/07/2015 15:45	58.9	60.8	62.1	66.4	65.8	62.1	5	100
11/07/2015 15:50	49.9	49	55.1	59	58.3	53.7	5	100
11/07/2015 15:55	32.5	31.8	43	48.2	52.4	42.3	5	100
11/07/2015 16:00	40.3	36.6	47.2	52.2	56.7	46	5	100
11/07/2015 16:05	58.1	52.9	58.7	60.5	60.6	57.4	5	100
11/07/2015 16:10	46.8	43.8	47.4	46.5	48.2	46.4	5	100
11/07/2015 16:15	44.6	43.2	50.1	49.7	51	47.5	5	100
11/07/2015 16:20	41.9	42.9	46.9	48.1	49.7	45.7	5	100
11/07/2015 16:25	42.1	43.2	47.7	48	48.2	45.8	5	100
11/07/2015 16:30	35.7	39.7	44.5	47.6	49.4	43	5	100
11/07/2015 16:35	39.6	42.2	49	53	52.6	46.4	5	100
11/07/2015 16:40	46.8	50.1	58.5	60.1	57.9	53.7	5	100
11/07/2015 16:45	55.8	58.3	64.7	63.9	64.2	60.7	5	100
11/07/2015 16:50	62.7	63	71.4	67.5	60.5	65.2	5	100
11/07/2015 16:55	61.9	63.1	73.6	66.8	65.6	65.7	5	100
11/07/2015 17:00	63.4	64.2	74.2	67.9	67.5	67	5	100
11/07/2015 17:05	62.9	64	74.1	67.2	67.2	66.6	5	100
11/07/2015 17:10	64.4	65.4	73.4	66.8	65	67.1	5	100
11/07/2015 17:15	62.1	62.8	69	64.9	66.2	64.7	5	100
11/07/2015 17:20	63.1	64.9	70.8	65.5	64	65.8	5	100
11/07/2015 17:25	65.7	64.8	71	67.2	64.7	66.8	5	100
11/07/2015 17:30	66	66.2	72.6	67.6	61.6	67.4	5	100
11/07/2015 17:35	63.5	63.1	68.8	65.8	58	64.4	5	100
11/07/2015 17:40	55.6	56.5	61.8	60.9	57	58.3	5	100
11/07/2015 17:45	44.7	46.7	58.8	56.3	57.3	51.7	5	100
11/07/2015 17:50	34.9	38.9	49.8	49	49.6	44.6	5	100
11/07/2015 17:55	24.5	27.7	34.2	36.5	37.7	32.7	5	100
11/07/2015 18:00	18.6	21.5	25.2	28.9	34.8	26.4	5	100
11/07/2015 18:05	14.7	16.5	18.4	18.3	22.6	18.2	5	100
11/07/2015 18:10	20.6	22.9	25.6	28.2	32.5	25.8	5	100
11/07/2015 18:15	26.7	29	32.6	34.5	36.4	31.6	5	100
11/07/2015 18:20	32.6	34.9	37	41	43.4	37.3	5	100
11/07/2015 18:25	30.9	35.1	38.5	41	42.7	37.3	5	100
11/07/2015 18:30	29.1	33.5	38.3	40.7	41.7	36.5	5	100
11/07/2015 18:35	27.3	32.8	38.1	39.7	42.6	36	5	100
11/07/2015 18:40	24.9	31.9	38.5	40.6	41.5	35.4	5	100
11/07/2015 18:45	29.4	33.4	40.1	42.4	45.1	37.5	5	100
11/07/2015 18:50	29	33.6	38	41.1	44.1	36.8	5	100
11/07/2015 18:55	37	41.3	44.9	42.6	46.3	42.1	5	100
11/07/2015 19:00	36.6	38.8	43.7	45.3	49	42.3	5	100
11/07/2015 19:05	39.9	42	47.3	48.3	50.4	45	5	100
11/07/2015 19:10	39.4	43.4	49.3	48.2	52.2	45.9	5	100
11/07/2015 19:15	33	40.7	44.8	46.6	49	42	5	100
11/07/2015 19:20	38.2	42.4	45.2	47	48.7	43.7	5	100
11/07/2015 19:25	52.2	53.8	56.4	52.6	58.2	54.2	5	100
11/07/2015 19:30	53.1	56.1	59.1	56.3	61.9	56.5	5	100
11/07/2015 19:35	59.9	61.4	64.2	59.1	60.9	61.1	5	100
11/07/2015 19:40	63.3	64.7	65.3	62.7	61	63.8	5	100
11/07/2015 19:45	65.6	66	69.2	64.8	63.4	66.2	5	100
11/07/2015 19:50	67.5	67	74	67.6	65.3	68.6	5	100
11/07/2015 19:55	67.8	69.2	76.4	69.2	65.4	70	5	100
11/07/2015 20:00	73.1	70	75.1	69.6	63.3	71.2	5	100
11/07/2015 20:05	76.6	69.8	74.1	69.9	62	71.6	5	100
11/07/2015 20:10	78.9	69.4	69.7	68.3	61.4	71.5	5	100
11/07/2015 20:15	78.1	70.5	72.2	70	63.6	72	5	100
11/07/2015 20:20	77.8	68.3	73.1	70.6	66.4	72.1	5	100
11/07/2015 20:25	79.2	69.5	76.7	72.3	65.7	74	5	100
11/07/2015 20:30	78.3	70.1	73	68.3	66	72.4	5	100
11/07/2015 20:35	79	69.7	73.9	67	64.5	72	5	100
11/07/2015 20:40	77.9	70.8	71.9	70.4	58.3	71.6	5	100
11/07/2015 20:45	78.4	70.8	71.3	66.4	61.6	71.3	5	100
11/07/2015 20:50	77.7	71.3	73.6	66.8	62.8	71.8	5	100
11/07/2015 20:55	78.6	71.9	75.8	69.5	63.5	73.4	5	100
11/07/2015 21:00	76.2	71.6	71.1	66.2	59.7	70.7	5	100
11/07/2015 21:05	76	73.1	74.6	70	62.7	72.9	5	100
11/07/2015 21:10	77.1	71.9	74	68.3	61.9	72.1	5	100
11/07/2015 21:15	78.1	74.8	77.8	69.3	63.7	74.4	5	100
11/07/2015 21:20	78	75.2	76.7	69.7	61.3	73.9	5	100
11/07/2015 21:25	77.9	73.6	76	70	64.2	73.7	5	100
11/07/2015 21:30	79.7	74.8	76.2	71.5	64.5	75.2	5	100
11/07/2015 21:35	77.6	73.5	75.8	67.8	65.1	73.7	5	100
11/07/2015 21:40	76.8	72.5	76.4	69.4	58.2	73	5	100
11/07/2015 21:45	77.6	73.8	76.4	70	61.5	73.6	5	100
11/07/2015 21:50	77.8	76	75.4	72.2	63.9	74.7	5	100
11/07/2015 21:55	76.4	74.8	73.5	69.2	64.4	73.2	5	100
11/07/2015 22:00	75.3	74.3	72.6	70.2	65.5	72.8	5	100
11/07/2015 22:05	77.1	75.5	75.7	71.7	62.5	74.1	5	100
11/07/2015 22:10	78	75.2	74.6	67.8	63.1	73.5	5	100
11/07/2015 22:15	77.9	75.1	71.8	63.8	65.2	72.1	5	100
11/07/2015 22:20	76.3	74.5	72.2	65.5	66.3	72.1	5	100
11/07/2015 22:25	76.3	75.3	73.1	67.6	66.7	72.9	5	100
11/07/2015 22:30	76.9	74.4	72	67.5	67	72.5	5	100
11/07/2015 22:35	78.1	75.5	72.9	69.3	65	73.5	5	100
11/07/2015 22:40	78.1	75.3	71.9	69.6	65.5	73.6	5	100
11/07/2015 22:45	75.8	70.3	72.7	70.4	62.3	71.6	5	100
11/07/2015 22:50	77.7	74.3	73.4	70.1	60	72.5	5	100
11/07/2015 22:55	78.7	76.6	70	70.9	62.6	73.8	5	100
11/07/2015 23:00	78.5	76.2	72.6	71.9	66.1	74.1	5	100
11/07/2015 23:05	77.9	76.9	73.7	73.9	67.8	74.9	5	100
11/07/2015 23:10	77.6	76.5	74.4	74.3	67.3	75.2	5	100
11/07/2015 23:15	78.1	75.8	75.4	76.2	67.1	75.5	5	100
11/07/2015 23:20	77.2	74.8	76.4	74.3	65.8	75	5	100
11/07/2015 23:25	77.6	75.2	77.5	72.6	66.2	75.1	5	100
11/07/2015 23:30	76.9	74.4	75.9	70.8	63.9	73.6	5	100
11/07/2015 23:35	76.7	75.6	75.9	71.9	58	74	5	100
11/07/2015 23:40	76.8	75.8	75.7	74.3	61.9	74.9	5	100
11/07/2015 23:45	77	76.1	78.1	74.2	64.8	75.4	5	100
11/07/2015 23:50	77.2	76.3	77.5	72.2	64.9	75.3	5	100
11/07/2015 23:55	75.9	71.7	74.5	73	65.4	73.3	5	100
11/08/2015 00:00	76.5	75.6	76.1	69.2	64.5	73.8	5	100
11/08/2015 00:05	77.2	74.6	73.9	72.9	65.4	74.1	5	100
11/08/2015 00:10	76.8	74.1	70.7	70.5	67.2	72.3	5	100
11/08/2015 00:15	76.8	74.7	67.8	71.7	65.4	72.6	5	100
11/08/2015 00:20	76.9	75.9	72.3	72	65	73.5	5	100
11/08/2015 00:25	77	75.8	68.7	69.9	65.7	72.6	5	100
11/08/2015 00:30	77.1	76.4	71.6	69.3	65.7	73.6	5	100
11/08/2015 00:35	76.6	75.9	74.7	71.8	65	74.2	5	100
11/08/2015 00:40	76.7	76.5	74.3	72.2	65.2	74.4	5	100
11/08/2015 00:45	76.5	75.8	75.7	70.4	65.3	74.3	5	100
11/08/2015 00:50	76.3	76.5	75.1	69.5	65.3	74.6	5	100
11/08/2015 00:55	76.5	74.8	75.2	69.3	64.6	73.6	5	100
11/08/2015 01:00	77.5	75	73	70.1	65.4	73	5	0
11/08/2015 01:05	77.1	74.6	72.6	69.7	65	72.6	5	0
11/08/2015 01:10	76.5	74	72	69.2	64.5	70.7	5	100
11/08/2015 01:15	76.4	73.8	72.9	70.1	64.6	72.6	5	100
11/08/2015 01:20	76.5	73.6	74.7	68.8	63.3	73.1	5	100
11/08/2015 01:25	76.7	74	72.2	71	64.2	72.8	5	100
11/08/2015 01:30	76.5	73.6	72.7	70.2	64.6	72.6	5	100
11/08/2015 01:35	76.6	74.1	71.5	70.2	64.5	73.2	5	100
11/08/2015 01:40	76.1	74.1	72.6	71.1	64	73	5	100
11/08/2015 01:45	76.4	74.7	72.8	70.3	64.6	73	5	100
11/08/2015 01:50	76.4	73.7	72.1	69.9	64.7	72.9	5	100
11/08/2015 01:55	76.5	72.3	72.9	70.2	64.7	72.8	5	100
11/08/2015 02:00	76.7	72.3	70.9	70.9	64.8	72.3	5	100
11/08/2015 02:05	76.8	74.6	73.3	71	63.8	73.6	5	100
11/08/2015 02:10	76.7	74.5	73.5	70	64.2	73.7	5	100
11/08/2015 02:15	76.7	74	72.3	69.5	64.2	73.1	5	100
11/08/2015 02:20	76.5	75.2	71.2	69.9	64.2	73.4	5	100
11/08/2015 02:25	76.4	74.9	71.2	69.3	64.5	72.1	5	100
11/08/2015 02:30	76.5	74.9	66.2	70.4	64.4	71	5	100
11/08/2015 02:35	76.7	74.3	69.4	70.5	64.7	72.2	5	100
11/08/2015 02:40	76.7	75.4	68	69.2	64.5	72.3	5	100
11/08/2015 02:45	76.5	74.6	70.7	68.1	63.8	71.9	5	100
11/08/2015 02:50	76.4	73.4	68.6	68	64.4	71.9	5	100
11/08/2015 02:55	76.6	73.9	70.7	67.6	63.7	72.2	5	100
11/08/2015 03:00	76.4	74.2	71.6	68.9	64.2	72.4	5	100
11/08/2015 03:05	76.6	74.1	72.3	69	65	72	5	100
11/08/2015 03:10	76.6	74.4	67	70	65.4	71.4	5	100
11/08/2015 03:15	76.4	73.6	70.2	69.7	64.6	71.9	5	100
11/08/2015 03:20	76.5	73.7	71.4	70	64.4	72.5	5	100
11/08/2015 03:25	76.5	73.7	71.2	69.9	63.7	72	5	100
11/08/2015 03:30	76.5	73	72.3	69.2	64.5	72.2	5	100
11/08/2015 03:35	76.7	73.6	72.9	69.4	64.6	73.1	5	100
11/08/2015 03:40	76.5	75	72.7	69.9	64.5	73.1	5	100
11/08/2015 03:45	76.6	74.9	71.7	69.8	64.1	73.1	5	100
11/08/2015 03:50	76.5	75.5	71.7	69.4	64.4	73.7	5	100
11/08/2015 03:55	76.5	75.5	67	70	63.8	70.9	5	100
11/08/2015 04:00	76.4	74.6	69.3	70.1	64	72.5	5	100
11/08/2015 04:05	76.6	74.8	70.9	62	63.7	69.6	5	100
11/08/2015 04:10	76.8	75.3	71	66	63.6	72.6	5	100
11/08/2015 04:15	76.7	74.7	71.4	68.3	64.2	72.7	5	100
11/08/2015 04:20	76.6	75	72.7	68.6	64.9	73.7	5	100
11/08/2015 04:25	76.5	75	73.1	70.1	64.8	72.8	5	100
11/08/2015 04:30	76.5	74.9	74.4	67.4	65.4	73.3	5	100
11/08/2015 04:35	76.4	74.2	74.2	68.4	64.3	73.1	5	100
11/08/2015 04:40	76.5	75.8	74.4	68.1	65.3	73.5	5	100
11/08/2015 04:45	76.7	75.5	72.1	69.1	65.4	73.8	5	100
11/08/2015 04:50	76.6	76.4	73.2	70	65.7	73.5	5	100
11/08/2015 04:55	76.5	75.8	70.1	68.8	65.7	73.1	5	100
11/08/2015 05:00	76.7	72.3	69.1	69.6	64.7	71.4	5	100
11/08/2015 05:05	76.9	72.4	72.3	69.7	64.6	73.1	5	100
11/08/2015 05:10	76.6	73.5	73.3	70.6	64.7	73.4	5	100
11/08/2015 05:15	76.8	77	67.9	70.5	65.3	73.4	5	100
11/08/2015 05:20	76.8	76.7	70.6	63.3	65.5	72.4	5	100
11/08/2015 05:25	76.7	75.7	71.8	67.4	65.6	73.3	5	100
11/08/2015 05:30	76.9	74.5	71.6	62	65	71.5	5	100
11/08/2015 05:35	76.8	75.9	74.4	67.5	65.5	73.6	5	100
11/08/2015 05:40	76.5	75.5	70.9	69.5	61.7	72.6	5	100
11/08/2015 05:45	76.9	74.9	73.2	71.3	63.8	73.6	5	100
11/08/2015 05:50	76.1	76.4	72.6	68	65.6	73.3	5	100
11/08/2015 05:55	76.5	75.3	75.7	69.5	63.5	74.1	5	100
11/08/2015 06:00	76.6	74.7	70.3	70.3	64.4	72.3	5	100
11/08/2015 06:05	76.7	76	71	72	64.9	73.4	5	100
11/08/2015 06:10	76.2	74.9	73.5	73.1	66.2	73.8	5	100
11/08/2015 06:15	76.6	74.2	73.4	73.4	63.1	73.3	5	100
11/08/2015 06:20	77.6	75.5	75.3	70.9	63.3	74.4	5	100
11/08/2015 06:25	77.1	76.4	75.9	70.7	65.8	74.5	5	100
11/08/2015 06:30	77.5	76.5	78.6	68.7	64.8	75.3	5	100
11/08/2015 06:35	78.3	75.9	78.1	72.3	67.3	75.6	5	100
11/08/2015 06:40	79.5	75.7	78.1	70.2	70.1	75.8	5	100
11/08/2015 06:45	79.1	77	78.1	73.3	71.4	76.6	5	100
11/08/2015 06:50	78.4	77.8	78.4	75.1	69.9	76.9	5	100
11/08/2015 06:55	77.3	76.2	72.7	68.7	70.1	73.8	5	100
11/08/2015 07:00	77.7	75	75.2	71.5	67.4	74.7	5	100
11/08/2015 07:05	77.6	74.5	72.3	71.2	66.9	73.6	5	100
11/08/2015 07:10	76.9	74.3	62.9	68.5	66.6	71.1	5	100
11/08/2015 07:15	76.6	74.6	65.5	70.8	64.5	71.9	5	100
11/08/2015 07:20	77.1	74.4	72.1	70.3	66.1	73.1	5	100
11/08/2015 07:25	78.7	75.8	77.7	72	66	75.3	5	100
11/08/2015 07:30	77.3	74.5	75.2	68.9	59.9	73	5	100
11/08/2015 07:35	77.7	72.9	75	68.9	61.5	72.7	5	100
11/08/2015 07:40	77.7	72	75.4	68.2	64.4	73	5	100
11/08/2015 07:45	78	74	71.5	67.7	65.4	72.3	5	100
11/08/2015 07:50	77.6	73.3	75	67.5	64.3	73	5	100
11/08/2015 07:55	78.2	73.4	75.6	68.4	64	73.8	5	100
11/08/2015 08:00	78.4	73.7	72.3	68.6	64.2	72.8	5	100
11/08/2015 08:05	78.1	72.6	72.7	70	64.8	72.8	5	100
11/08/2015 08:10	78.1	72	72.5	67.3	66.6	72.6	5	100
11/08/2015 08:15	77.6	70.7	67.7	62.3	65.9	70	5	100
11/08/2015 08:20	78.9	70	70.5	68.1	69.7	71.8	5	100
11/08/2015 08:25	79.2	70.6	70.7	67.8	68.2	72	5	100
11/08/2015 08:30	79.1	71.3	66.9	70.3	68.8	72.1	5	100
11/08/2015 08:35	79	72.7	69	69.4	66.4	72.5	5	100
11/08/2015 08:40	78.1	72.4	68.2	70.8	69	72.3	5	100
11/08/2015 08:45	78.6	71.9	71.4	71.8	65.6	72.6	5	100
11/08/2015 08:50	77.2	70.4	68.8	68.7	67.3	71.3	5	100
